,<!doctype html>,Artist,Position,Streams,Track Name,URL,code,date
83,,A Holy Rockerz,84.0,1049.0,A Rocz,https://open.spotify.com/track/4PCvWULW4OMkNO4bfBnBik,ee,2015-10-15
84,,Ufonozz,85.0,1049.0,A Sound,https://open.spotify.com/track/5Gux829cbdIGYNkgah5bY6,ee,2015-10-15
85,,JassCaar,86.0,1048.0,A Low Bass,https://open.spotify.com/track/6z2xKBAVT97DS5q6EKBtSX,ee,2015-10-15
86,,Oldzzies,87.0,1048.0,A Hard Metal,https://open.spotify.com/track/6dJyeQkEOGJgeG3WHt08yl,ee,2015-10-15
87,,Coutrinoid,88.0,1047.0,Roadsan,https://open.spotify.com/track/2Grca1kP9VghV9xao9DH8m,ee,2015-10-15
88,,Boyz Zoid,89.0,1047.0,Ultra Future,https://open.spotify.com/track/2rod8eruoJ5fyUo3GLeY0X,ee,2015-10-15
89,,XSCZop,90.0,1045.0,A Dafteroid,https://open.spotify.com/track/0OEB1DckKZqHOSeLtBFIfU,ee,2015-10-15
90,,Peacemakers Duo,91.0,1044.0,A Story,https://open.spotify.com/track/3z1ILBKaHyaxkWlZ99Jjg8,ee,2015-10-15
91,,To Soon X,92.0,1040.0,End Of Moment,https://open.spotify.com/track/0owfcc6Ff4lmKMZvEZEi2K,ee,2015-10-15
92,,Hipnozcs,93.0,1040.0,Sczhop,https://open.spotify.com/track/3R1z6uTGWxwerpypFoxqIs,ee,2015-10-15
93,,Sambaralla,94.0,1038.0,La Samba,https://open.spotify.com/track/1N86AItBquaDOGytLDISZH,ee,2015-10-15
94,,Ballad in Valse Rhythm,95.0,1038.0,A Ballade,https://open.spotify.com/track/0XCfHtIeE0imR0agmBhUK1,ee,2015-10-15
95,,Mutenoid,96.0,1037.0,Hmm,https://open.spotify.com/track/5pQ19dpjS8VjMknQxoAxP7,ee,2015-10-15
96,,Reggezzes,97.0,1037.0,Mazzzdassas,https://open.spotify.com/track/3j2IirjzYDWSknkZVoBzaw,ee,2015-10-15
97,,A Britnoises,98.0,1037.0,A One Boy Story,https://open.spotify.com/track/2Q5PHr5vppDXv2GA09tCIH,ee,2015-10-15
98,,DeadSulev,99.0,1033.0,A Heavy Chords,https://open.spotify.com/track/0FcFmbhUa0eJGIrb1lnhyH,ee,2015-10-15
99,,Mesheroid,100.0,1032.0,Heavy Beat,https://open.spotify.com/track/0B5eTNxd5NVlshQmA5sgXk,ee,2015-10-15
100,,ZuperNoiz,101.0,1030.0,Giorgigus,https://open.spotify.com/track/3bEJY9XWVpdj6F8towluLp,ee,2015-10-15
101,,Rockbeat,102.0,1027.0,The Riffs,https://open.spotify.com/track/5NF5xfdrHx5oy6jzqSpVxU,ee,2015-10-15
102,,Peeterz Cosoruk,103.0,1027.0,Moroudur Extra,https://open.spotify.com/track/0jUcRVZqmXKOMuMolIjs8z,ee,2015-10-15
103,,Babinosz,104.0,1025.0,S0S,https://open.spotify.com/track/7nXuRSoLlP0OPiiYSTdMRQ,ee,2015-10-15
104,,Masscdarazda,105.0,1023.0,Masscasa,https://open.spotify.com/track/6B9ozCLvNZYgKSjeUimi7S,ee,2015-10-15
105,,Drezded,106.0,1006.0,The Surrounded,https://open.spotify.com/track/7Mc4yzpuNPOeSdKORCovdu,ee,2015-10-15
106,,Gomoder,107.0,1003.0,Morodious,https://open.spotify.com/track/1pkqdgBZHZvq73UzWDAtlR,ee,2015-10-15
0,,A Stepnoidz,1.0,4871.0,Classic X,https://open.spotify.com/track/05INLiazwsdKqCAm3uAW7i,ee,2015-10-16
1,,Ezelectron,2.0,3239.0,A Weird Sound,https://open.spotify.com/track/3w0C1K3DtjPvoe6KrAU0WJ,ee,2015-10-16
2,,Classicoz,3.0,3239.0,Notes,https://open.spotify.com/track/2nOfSNpiW8oeAOjWTNzC6o,ee,2015-10-16
3,,TezRavez,4.0,3209.0,Rave Beats,https://open.spotify.com/track/1WtuoKusU6eDOaORiFKchb,ee,2015-10-16
4,,RazdaMazda,5.0,3192.0,Zazda,https://open.spotify.com/track/7wzELnp8obtXpEGqV3RHxd,ee,2015-10-16
5,,A Live Band in Staga,6.0,3190.0,Live Sound,https://open.spotify.com/track/0G8CY6p1jonyFTug5dGBsp,ee,2015-10-16
6,,Empress In Road,7.0,3189.0,Razdanaz,https://open.spotify.com/track/6Mcw8bXXmuyPk3xaMG9nfS,ee,2015-10-16
7,,Shortie,8.0,3176.0,Guitar Leads The Way,https://open.spotify.com/track/0w79yKn9eL734PGDYjohqI,ee,2015-10-16
8,,80s Lordzes,9.0,2729.0,A Ogygen,https://open.spotify.com/track/5S3bf3z0wlzrcrf07o7Oj9,ee,2015-10-16
9,,Justin Bieber,10.0,2533.0,What Do You Mean?,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb,ee,2015-10-16
10,,Robin Schulz,11.0,2457.0,Sugar (feat. Francesco Yates),https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w,ee,2015-10-16
11,,The Weeknd,12.0,2123.0,The Hills,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l,ee,2015-10-16
12,,One Direction,13.0,2084.0,Perfect,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX,ee,2015-10-16
13,,Ellie Goulding,14.0,2042.0,On My Mind,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE,ee,2015-10-16
14,,The Weeknd,15.0,2022.0,Can't Feel My Face,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm,ee,2015-10-16
15,,Calvin Harris,16.0,1986.0,How Deep Is Your Love,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s,ee,2015-10-16
16,,Major Lazer,17.0,1941.0,Lean On (feat. MØ & DJ Snake),https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4,ee,2015-10-16
17,,Shawn Mendes,18.0,1749.0,Stitches,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76,ee,2015-10-16
18,,TEkzonUSZ,19.0,1681.0,A Killer Bazz,https://open.spotify.com/track/2QN2ogIstDo78f3AiRRDwm,ee,2015-10-16
19,,A Symphoniserz,20.0,1667.0,There is A Ballad,https://open.spotify.com/track/3iuX8x74eSGfMKAbh6miIs,ee,2015-10-16
20,,A TechnoKinger,21.0,1657.0,Succumber,https://open.spotify.com/track/6t1JL8AYfvssvJ19sugok0,ee,2015-10-16
21,,AusTrausz,22.0,1656.0,Das Haus,https://open.spotify.com/track/0ibuzuBJbFAC7QmjuaTFju,ee,2015-10-16
22,,A Edwin Rootz,23.0,1651.0,A Guitarz,https://open.spotify.com/track/6i3ILxDb9eLjEkMy9z5r1W,ee,2015-10-16
23,,Brittonos,24.0,1649.0,The Drums in Action,https://open.spotify.com/track/5gApTFhSjM4zJXl1qJyOaj,ee,2015-10-16
24,,Cuisine Violin,25.0,1645.0,Not Today,https://open.spotify.com/track/0HJIFu5p6AYnVqf0qjwO66,ee,2015-10-16
25,,Souler,26.0,1637.0,Chiller,https://open.spotify.com/track/21YzYKHhDbRdjzy2ERSzIz,ee,2015-10-16
26,,Reggezzes,27.0,1636.0,Mazzzdassas,https://open.spotify.com/track/3j2IirjzYDWSknkZVoBzaw,ee,2015-10-16
27,,Orchestran X,28.0,1635.0,The Days,https://open.spotify.com/track/5afQvbSVWqeNn6bR6sLbGA,ee,2015-10-16
28,,Yo Dawg Z,29.0,1632.0,Hippies,https://open.spotify.com/track/0MBOo1pjLC5LS5407pTgrj,ee,2015-10-16
29,,Funker,30.0,1629.0,Rave Dance,https://open.spotify.com/track/4XjAfTll8ZvBa1dCfHxnH0,ee,2015-10-16
30,,Houzas,31.0,1623.0,Buddhas,https://open.spotify.com/track/782vtb1EF8aO1xQpuxoWyv,ee,2015-10-16
31,,Symp3ros,32.0,1621.0,Saczeros,https://open.spotify.com/track/1R3BpxSEl3t2nRZux09WeH,ee,2015-10-16
32,,Ballad Maker,33.0,1620.0,A Fireplace,https://open.spotify.com/track/6y8tR37U3QVhkHbSxFG6nu,ee,2015-10-16
33,,Trump3t,34.0,1619.0,This Track,https://open.spotify.com/track/15G4Kec0cLMfwv1TmxxMXK,ee,2015-10-16
34,,A BedClocker,35.0,1618.0,Elfen Story,https://open.spotify.com/track/4El3Qj4KKDSp3pwS7fl2jw,ee,2015-10-16
35,,Brezzeroid,36.0,1617.0,Holy Road,https://open.spotify.com/track/3Y6dXNdO3eMEUTuWyYF3mj,ee,2015-10-16
36,,Pieasous,37.0,1617.0,Holeloid,https://open.spotify.com/track/3PrIkczPCwjnUg8w0pmRIx,ee,2015-10-16
37,,Nile Dafter,38.0,1615.0,Popster,https://open.spotify.com/track/0yY6QiVOpRnfNncBkqIGYV,ee,2015-10-16
38,,Boyz Zoid,39.0,1615.0,Ultra Future,https://open.spotify.com/track/2rod8eruoJ5fyUo3GLeY0X,ee,2015-10-16
39,,XSCZop,40.0,1614.0,A Dafteroid,https://open.spotify.com/track/0OEB1DckKZqHOSeLtBFIfU,ee,2015-10-16
40,,Rockbeat,41.0,1614.0,The Riffs,https://open.spotify.com/track/5NF5xfdrHx5oy6jzqSpVxU,ee,2015-10-16
41,,Oldzzies,42.0,1613.0,A Hard Metal,https://open.spotify.com/track/6dJyeQkEOGJgeG3WHt08yl,ee,2015-10-16
42,,Britnoz,43.0,1610.0,Bae,https://open.spotify.com/track/55Maivd5DLur8yP2S1ojBw,ee,2015-10-16
43,,Christmas Zero,44.0,1610.0,Zero Time,https://open.spotify.com/track/5fbEBt5ri1jPzuKZcW1H46,ee,2015-10-16
44,,A HumbleZc,45.0,1609.0,A schh,https://open.spotify.com/track/2DcJbplnq9HECjTgAxmGHz,ee,2015-10-16
45,,A Holy Rockerz,46.0,1607.0,A Rocz,https://open.spotify.com/track/4PCvWULW4OMkNO4bfBnBik,ee,2015-10-16
46,,Alcazarnas,47.0,1606.0,A Typical Dance Song,https://open.spotify.com/track/4xA9d98gc5RwUE7rzvxwB1,ee,2015-10-16
47,,Mutenoid,48.0,1605.0,Hmm,https://open.spotify.com/track/5pQ19dpjS8VjMknQxoAxP7,ee,2015-10-16
48,,Takiwaya Suzumi,49.0,1605.0,Soulmate,https://open.spotify.com/track/2JBLu8rYOx4t6snzb4KmhP,ee,2015-10-16
49,,Enyazs,50.0,1603.0,Violin Solo,https://open.spotify.com/track/5AMSCjZVJ9lQhosygLYyuR,ee,2015-10-16
50,,Morodar Extra,51.0,1602.0,Supernos,https://open.spotify.com/track/1fe9qezyOoeTmMnv4CqUlz,ee,2015-10-16
51,,Ac0osta,52.0,1602.0,Guitar Folk,https://open.spotify.com/track/1GNvwf08OqiCHyv2GXpWuq,ee,2015-10-16
52,,AcCusta,53.0,1599.0,Guitar,https://open.spotify.com/track/72rRXYv2Ti6VAf9PDvAL4Q,ee,2015-10-16
53,,Ufonozz,54.0,1598.0,A Sound,https://open.spotify.com/track/5Gux829cbdIGYNkgah5bY6,ee,2015-10-16
54,,Led Guitarz,55.0,1597.0,The Ballad,https://open.spotify.com/track/3lBz5UgYEx3QMhBEiBrqzt,ee,2015-10-16
55,,Vaporzed,56.0,1597.0,Jazz Chill Funk,https://open.spotify.com/track/3rZw7p1ilbKsDdxYFv5lLW,ee,2015-10-16
56,,Disc00z,57.0,1595.0,A Dozzors,https://open.spotify.com/track/4MviZGYdKUdvd0IjnsvyQg,ee,2015-10-16
57,,Dubber,58.0,1594.0,Reggae Masta,https://open.spotify.com/track/3LPMOqPObYgYjd7EOj36GK,ee,2015-10-16
58,,A DeadEyezz,59.0,1592.0,A Bloodroads,https://open.spotify.com/track/2WUdTj1LexQi1Ao8MCmFo7,ee,2015-10-16
59,,Sambaralla,60.0,1591.0,La Samba,https://open.spotify.com/track/1N86AItBquaDOGytLDISZH,ee,2015-10-16
60,,ZC032,61.0,1590.0,Sound In Mind,https://open.spotify.com/track/0LAnYih9rOa83XBBV7sBw2,ee,2015-10-16
61,,Neuer Rockz,62.0,1588.0,Solider,https://open.spotify.com/track/08BNFH3qETzf3BXaEBtJOY,ee,2015-10-16
62,,Peacemakers Duo,63.0,1587.0,A Story,https://open.spotify.com/track/3z1ILBKaHyaxkWlZ99Jjg8,ee,2015-10-16
63,,Babinosz,64.0,1587.0,S0S,https://open.spotify.com/track/7nXuRSoLlP0OPiiYSTdMRQ,ee,2015-10-16
64,,Beetrosz,65.0,1586.0,Zus,https://open.spotify.com/track/2TIqlM9jdUDmQ3REunHHsM,ee,2015-10-16
65,,Chiller Sunshine,66.0,1583.0,The Sunshine,https://open.spotify.com/track/5IyumwYYD2vdVuEEoHbBZU,ee,2015-10-16
66,,TeknozZ,67.0,1583.0,Supremoz,https://open.spotify.com/track/3sFREcEUxiGsXvISVbfiFb,ee,2015-10-16
67,,Hipnozcs,68.0,1581.0,Sczhop,https://open.spotify.com/track/3R1z6uTGWxwerpypFoxqIs,ee,2015-10-16
68,,Droiods,69.0,1581.0,Soloionos,https://open.spotify.com/track/3r8deWZ92F86Q4vsPsuAqa,ee,2015-10-16
69,,Smooth Evening,70.0,1579.0,Caller,https://open.spotify.com/track/1l04rGJ2OIHlLZt900AmZi,ee,2015-10-16
70,,Funkezz,71.0,1578.0,A Lead Guitarz,https://open.spotify.com/track/4Kvi0by6YsOEj4DuzdtR38,ee,2015-10-16
71,,Chilorood,72.0,1578.0,Osoron,https://open.spotify.com/track/5kp1ac5Own60QZZ6VnKab3,ee,2015-10-16
72,,A Choir Attackerz,73.0,1578.0,A scscscsc hhh,https://open.spotify.com/track/2q5m9IUb5UuOwx2eWju066,ee,2015-10-16
73,,A Britnoises,74.0,1577.0,A One Boy Story,https://open.spotify.com/track/2Q5PHr5vppDXv2GA09tCIH,ee,2015-10-16
74,,JassCaar,75.0,1576.0,A Low Bass,https://open.spotify.com/track/6z2xKBAVT97DS5q6EKBtSX,ee,2015-10-16
75,,Heavy Guys,76.0,1576.0,Zeppered,https://open.spotify.com/track/77xMYqvMaJcdnZGQCwkhDR,ee,2015-10-16
76,,Sharikam,77.0,1576.0,Epsiloid,https://open.spotify.com/track/7yWZ8MsWjMpgg0BJaSZZjq,ee,2015-10-16
77,,Masscdarazda,78.0,1575.0,Masscasa,https://open.spotify.com/track/6B9ozCLvNZYgKSjeUimi7S,ee,2015-10-16
78,,A Faster Beater1,79.0,1575.0,A Heavy Speed,https://open.spotify.com/track/57AYfvJXciPFbaiq7YWACt,ee,2015-10-16
79,,DeadSulev,80.0,1572.0,A Heavy Chords,https://open.spotify.com/track/0FcFmbhUa0eJGIrb1lnhyH,ee,2015-10-16
80,,Campeross,81.0,1572.0,A Fireplace,https://open.spotify.com/track/3fdC8lBpGI5FondbQm6UfH,ee,2015-10-16
81,,Dsoood,82.0,1571.0,Gigger,https://open.spotify.com/track/0de7rxKH1ETnVM7CvP4kbn,ee,2015-10-16
82,,To Soon X,83.0,1567.0,End Of Moment,https://open.spotify.com/track/0owfcc6Ff4lmKMZvEZEi2K,ee,2015-10-16
83,,Mesheroid,84.0,1567.0,Heavy Beat,https://open.spotify.com/track/0B5eTNxd5NVlshQmA5sgXk,ee,2015-10-16
84,,Norah Jonezs,85.0,1565.0,An Unsurprised Track,https://open.spotify.com/track/5zozegIY1zZqYq23vzTsEa,ee,2015-10-16
85,,Funk Brotherz,86.0,1564.0,This Beat,https://open.spotify.com/track/1OoGX3DPZI0xrRObvB0fZr,ee,2015-10-16
86,,Coutrinoid,87.0,1562.0,Roadsan,https://open.spotify.com/track/2Grca1kP9VghV9xao9DH8m,ee,2015-10-16
87,,Drezded,88.0,1561.0,The Surrounded,https://open.spotify.com/track/7Mc4yzpuNPOeSdKORCovdu,ee,2015-10-16
88,,OverFly,89.0,1558.0,The Cytrus,https://open.spotify.com/track/5QHcQwBvzxFgrk9jwRqXsr,ee,2015-10-16
89,,Violin Brothersss,90.0,1557.0,Stagatto,https://open.spotify.com/track/3g3SXPdEBUVbgzycHctrXO,ee,2015-10-16
90,,Roses In Garden,91.0,1554.0,Ballade road,https://open.spotify.com/track/6oPcsWATa0IIutIPanUIXq,ee,2015-10-16
91,,Beautifu Guitar,92.0,1554.0,Happy Days,https://open.spotify.com/track/0RfMOKELuHGhuniMiDkQZj,ee,2015-10-16
92,,Trap in Cave,93.0,1553.0,Yo Mammaboy,https://open.spotify.com/track/5jh0Ykqpcik7MKwOCuB9A2,ee,2015-10-16
93,,Soleros,94.0,1549.0,Beautiful Ballade,https://open.spotify.com/track/0aJiVdDzP5EKhfOdQMp1ZE,ee,2015-10-16
94,,ZC032,95.0,1547.0,Sound in Mind,https://open.spotify.com/track/3PA1r5UQU1NkDf01mJyelc,ee,2015-10-16
95,,Ballad in Valse Rhythm,96.0,1542.0,A Ballade,https://open.spotify.com/track/0XCfHtIeE0imR0agmBhUK1,ee,2015-10-16
96,,Peeterz Cosoruk,97.0,1539.0,Moroudur Extra,https://open.spotify.com/track/0jUcRVZqmXKOMuMolIjs8z,ee,2015-10-16
97,,A Police Escort Z1,98.0,1534.0,A Street Harassement,https://open.spotify.com/track/27zBYTZxBsOO3y5odJobxT,ee,2015-10-16
98,,Gomoder,99.0,1528.0,Morodious,https://open.spotify.com/track/1pkqdgBZHZvq73UzWDAtlR,ee,2015-10-16
99,,ZuperNoiz,100.0,1527.0,Giorgigus,https://open.spotify.com/track/3bEJY9XWVpdj6F8towluLp,ee,2015-10-16
100,,Drake,101.0,1520.0,Hotline Bling,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx,ee,2015-10-16
101,,R. City,102.0,1499.0,Locked Away,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy,ee,2015-10-16
102,,Selena Gomez,103.0,1472.0,Good For You,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg,ee,2015-10-16
103,,Lost Frequencies,104.0,1404.0,Reality - Radio Edit,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS,ee,2015-10-16
104,,Felix Jaehn,105.0,1386.0,Ain't Nobody (Loves Me Better),https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB,ee,2015-10-16
105,,Selena Gomez,106.0,1357.0,Same Old Love,https://open.spotify.com/track/1BZG99C7Co1r6QUC3zaS59,ee,2015-10-16
106,,Sigala,107.0,1319.0,Easy Love - Original Mix,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn,ee,2015-10-16
107,,One Direction,108.0,1308.0,Drag Me Down,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i,ee,2015-10-16
108,,Hailee Steinfeld,109.0,1288.0,Love Myself,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w,ee,2015-10-16
109,,Macklemore & Ryan Lewis,110.0,1134.0,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)",https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay,ee,2015-10-16
110,,Jack Ü,111.0,1107.0,Where Are Ü Now (with Justin Bieber),https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f,ee,2015-10-16
111,,Rudimental,112.0,1088.0,Lay It All On Me (feat. Ed Sheeran),https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh,ee,2015-10-16
112,,Karl-Erik Taukar,113.0,1060.0,Segased lood,https://open.spotify.com/track/0wn6D3W7ulhWA5m494NKlL,ee,2015-10-16
113,,Kygo,114.0,1055.0,Here for You,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6,ee,2015-10-16
114,,OMI,115.0,1024.0,Hula Hoop,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV,ee,2015-10-16
115,,Netsky,116.0,1010.0,Rio,https://open.spotify.com/track/3usdTkRcpEDV27vpSUkvg6,ee,2015-10-16
0,,A Stepnoidz,1.0,4500.0,Classic X,https://open.spotify.com/track/05INLiazwsdKqCAm3uAW7i,ee,2015-10-17
1,,Classicoz,2.0,3105.0,Notes,https://open.spotify.com/track/2nOfSNpiW8oeAOjWTNzC6o,ee,2015-10-17
2,,Shortie,3.0,3017.0,Guitar Leads The Way,https://open.spotify.com/track/0w79yKn9eL734PGDYjohqI,ee,2015-10-17
3,,TezRavez,4.0,3011.0,Rave Beats,https://open.spotify.com/track/1WtuoKusU6eDOaORiFKchb,ee,2015-10-17
4,,Empress In Road,5.0,2957.0,Razdanaz,https://open.spotify.com/track/6Mcw8bXXmuyPk3xaMG9nfS,ee,2015-10-17
5,,Ezelectron,6.0,2950.0,A Weird Sound,https://open.spotify.com/track/4JHyXlRNdcShMNDD9ti6Pv,ee,2015-10-17
6,,A Live Band in Staga,7.0,2914.0,Live Sound,https://open.spotify.com/track/0G8CY6p1jonyFTug5dGBsp,ee,2015-10-17
7,,RazdaMazda,8.0,2890.0,Zazda,https://open.spotify.com/track/7wzELnp8obtXpEGqV3RHxd,ee,2015-10-17
8,,80s Lordzes,9.0,2830.0,A Ogygen,https://open.spotify.com/track/5S3bf3z0wlzrcrf07o7Oj9,ee,2015-10-17
9,,Justin Bieber,10.0,2329.0,What Do You Mean?,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb,ee,2015-10-17
10,,Robin Schulz,11.0,2316.0,Sugar (feat. Francesco Yates),https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w,ee,2015-10-17
11,,The Weeknd,12.0,1854.0,Can't Feel My Face,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm,ee,2015-10-17
12,,Calvin Harris,13.0,1802.0,How Deep Is Your Love,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s,ee,2015-10-17
13,,Major Lazer,14.0,1748.0,Lean On (feat. MØ & DJ Snake),https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4,ee,2015-10-17
14,,The Weeknd,15.0,1728.0,The Hills,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l,ee,2015-10-17
15,,One Direction,16.0,1612.0,Perfect,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX,ee,2015-10-17
16,,Ellie Goulding,17.0,1594.0,On My Mind,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE,ee,2015-10-17
17,,Shawn Mendes,18.0,1581.0,Stitches,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76,ee,2015-10-17
18,,Hipnozcs,19.0,1576.0,Sczhop,https://open.spotify.com/track/3R1z6uTGWxwerpypFoxqIs,ee,2015-10-17
19,,ZC032,20.0,1562.0,Sound In Mind,https://open.spotify.com/track/0LAnYih9rOa83XBBV7sBw2,ee,2015-10-17
20,,Mutenoid,21.0,1555.0,Hmm,https://open.spotify.com/track/5pQ19dpjS8VjMknQxoAxP7,ee,2015-10-17
21,,Babinosz,22.0,1527.0,S0S,https://open.spotify.com/track/7nXuRSoLlP0OPiiYSTdMRQ,ee,2015-10-17
22,,Brittonos,23.0,1526.0,The Drums in Action,https://open.spotify.com/track/5gApTFhSjM4zJXl1qJyOaj,ee,2015-10-17
23,,A Choir Attackerz,24.0,1524.0,A scscscsc hhh,https://open.spotify.com/track/2q5m9IUb5UuOwx2eWju066,ee,2015-10-17
24,,Campeross,25.0,1520.0,A Fireplace,https://open.spotify.com/track/3fdC8lBpGI5FondbQm6UfH,ee,2015-10-17
25,,AusTrausz,26.0,1518.0,Das Haus,https://open.spotify.com/track/0ibuzuBJbFAC7QmjuaTFju,ee,2015-10-17
26,,Christmas Zero,27.0,1517.0,Zero Time,https://open.spotify.com/track/5fbEBt5ri1jPzuKZcW1H46,ee,2015-10-17
27,,Dsoood,28.0,1516.0,Gigger,https://open.spotify.com/track/0de7rxKH1ETnVM7CvP4kbn,ee,2015-10-17
28,,Enyazs,29.0,1515.0,Violin Solo,https://open.spotify.com/track/5AMSCjZVJ9lQhosygLYyuR,ee,2015-10-17
29,,Norah Jonezs,30.0,1512.0,An Unsurprised Track,https://open.spotify.com/track/5zozegIY1zZqYq23vzTsEa,ee,2015-10-17
30,,A Edwin Rootz,31.0,1511.0,A Guitarz,https://open.spotify.com/track/6i3ILxDb9eLjEkMy9z5r1W,ee,2015-10-17
31,,Alcazarnas,32.0,1511.0,A Typical Dance Song,https://open.spotify.com/track/4xA9d98gc5RwUE7rzvxwB1,ee,2015-10-17
32,,Disc00z,33.0,1510.0,A Dozzors,https://open.spotify.com/track/4MviZGYdKUdvd0IjnsvyQg,ee,2015-10-17
33,,Beautifu Guitar,34.0,1509.0,Happy Days,https://open.spotify.com/track/0RfMOKELuHGhuniMiDkQZj,ee,2015-10-17
34,,A BedClocker,35.0,1504.0,Elfen Story,https://open.spotify.com/track/4El3Qj4KKDSp3pwS7fl2jw,ee,2015-10-17
35,,A Symphoniserz,36.0,1503.0,There is A Ballad,https://open.spotify.com/track/3iuX8x74eSGfMKAbh6miIs,ee,2015-10-17
36,,Funk Brotherz,37.0,1498.0,This Beat,https://open.spotify.com/track/1OoGX3DPZI0xrRObvB0fZr,ee,2015-10-17
37,,A Faster Beater1,38.0,1497.0,A Heavy Speed,https://open.spotify.com/track/57AYfvJXciPFbaiq7YWACt,ee,2015-10-17
38,,Roses In Garden,39.0,1496.0,Ballade road,https://open.spotify.com/track/6oPcsWATa0IIutIPanUIXq,ee,2015-10-17
39,,Trump3t,40.0,1495.0,This Track,https://open.spotify.com/track/15G4Kec0cLMfwv1TmxxMXK,ee,2015-10-17
40,,ZC032,41.0,1495.0,Sound in Mind,https://open.spotify.com/track/3PA1r5UQU1NkDf01mJyelc,ee,2015-10-17
41,,Britnoz,42.0,1494.0,Bae,https://open.spotify.com/track/55Maivd5DLur8yP2S1ojBw,ee,2015-10-17
42,,Rockbeat,43.0,1493.0,The Riffs,https://open.spotify.com/track/5NF5xfdrHx5oy6jzqSpVxU,ee,2015-10-17
43,,Funkezz,44.0,1492.0,A Lead Guitarz,https://open.spotify.com/track/4Kvi0by6YsOEj4DuzdtR38,ee,2015-10-17
44,,Oldzzies,45.0,1492.0,A Hard Metal,https://open.spotify.com/track/6dJyeQkEOGJgeG3WHt08yl,ee,2015-10-17
45,,Dubber,46.0,1491.0,Reggae Masta,https://open.spotify.com/track/3LPMOqPObYgYjd7EOj36GK,ee,2015-10-17
46,,AcCusta,47.0,1489.0,Guitar,https://open.spotify.com/track/72rRXYv2Ti6VAf9PDvAL4Q,ee,2015-10-17
47,,Ballad Maker,48.0,1488.0,A Fireplace,https://open.spotify.com/track/6y8tR37U3QVhkHbSxFG6nu,ee,2015-10-17
48,,Orchestran X,49.0,1488.0,The Days,https://open.spotify.com/track/5afQvbSVWqeNn6bR6sLbGA,ee,2015-10-17
49,,Sharikam,50.0,1487.0,Epsiloid,https://open.spotify.com/track/7yWZ8MsWjMpgg0BJaSZZjq,ee,2015-10-17
50,,A Police Escort Z1,51.0,1487.0,A Street Harassement,https://open.spotify.com/track/27zBYTZxBsOO3y5odJobxT,ee,2015-10-17
51,,Violin Brothersss,52.0,1484.0,Stagatto,https://open.spotify.com/track/3g3SXPdEBUVbgzycHctrXO,ee,2015-10-17
52,,TEkzonUSZ,53.0,1483.0,A Killer Bazz,https://open.spotify.com/track/2QN2ogIstDo78f3AiRRDwm,ee,2015-10-17
53,,Nile Dafter,54.0,1483.0,Popster,https://open.spotify.com/track/0yY6QiVOpRnfNncBkqIGYV,ee,2015-10-17
54,,A TechnoKinger,55.0,1482.0,Succumber,https://open.spotify.com/track/6t1JL8AYfvssvJ19sugok0,ee,2015-10-17
55,,Drezded,56.0,1479.0,The Surrounded,https://open.spotify.com/track/7Mc4yzpuNPOeSdKORCovdu,ee,2015-10-17
56,,Ufonozz,57.0,1478.0,A Sound,https://open.spotify.com/track/5Gux829cbdIGYNkgah5bY6,ee,2015-10-17
57,,A HumbleZc,58.0,1478.0,A schh,https://open.spotify.com/track/2DcJbplnq9HECjTgAxmGHz,ee,2015-10-17
